1724665025.374486923217773,22.579708319913145,113.919287199968949,23.623858231567233,0.071983110564672,-0.056855427750777,-1.676141766588860,-0.001702703631953,0.034719286619161,-0.569551350826289,-0.476491266090665,0.493662504029680,0.378401612946015,0.621341793841615,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.408490896224976,22.579708330574000,113.919287199386901,23.604455770914964,0.071923254619218,-0.055674859315100,-1.695544228991874,-0.001817822951284,0.034717801536808,-0.571636615586044,-0.476475446969061,0.493662884561445,0.378403460711712,0.621352497189404,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.442547082901001,22.579708341242661,113.919287198800561,23.584948995423243,0.071862955764606,-0.054493427239878,-1.715051003076230,-0.001723316588863,0.034663546789764,-0.573927582186456,-0.476473148334582,0.493661147557003,0.378399831632836,0.621357849977833,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.476556062698364,22.579708351891654,113.919287198246110,23.565392832444804,0.071805937588522,-0.053314172265011,-1.734607168559515,-0.001629808169533,0.034686076862181,-0.576131349296164,-0.476474280075246,0.493665040652668,0.378391892076131,0.621358724148316,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.512278079986572,22.579708363048773,113.919287197664829,23.544773286440996,0.071746159341532,-0.052078648093176,-1.755226714451082,-0.001717049120636,0.034488301609589,-0.578313301755158,-0.476479068503612,0.493675040950762,0.378379019663542,0.621354945822959,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.549041986465454,22.579708374456160,113.919287197016189,23.523470504772302,0.071679455285585,-0.050815410101245,-1.776529496799464,-0.001911730426248,0.034233339419315,-0.580583256782145,-0.476488829884242,0.493680667601800,0.378359688078200,0.621354761685428,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.578741073608398,22.579708383714685,113.919287196464126,23.506198872211453,0.071622683743469,-0.049790134095627,-1.793801127252823,-0.001911386549920,0.034810937981069,-0.582525250238902,-0.476501629784134,0.493682220238744,0.378347975944787,0.621350843993707,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.613348960876465,22.579708394822223,113.919287195865309,23.486002292236154,0.071561101420336,-0.048560100118390,-1.813997707939841,-0.001647474044809,0.036273087906447,-0.584641097165032,-0.476511995065756,0.493688421086352,0.378340054620444,0.621342791471437,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.646615028381348,22.579708405835980,113.919287195356588,23.466520712330411,0.071508784311176,-0.047340452644649,-1.833479287144584,-0.001497899790109,0.037053732197020,-0.586617224960574,-0.476506575256275,0.493705306546910,0.378329197487792,0.621340142235476,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.680664062500000,22.579708417235086,113.919287194846248,23.446508713327599,0.071456301755063,-0.046078131457198,-1.853491286695363,-0.001584863493545,0.037093521616540,-0.588863963788690,-0.476505434916806,0.493704459692871,0.378335680108595,0.621337742400125,0.000646715385320,0.000145043015172,-0.000036222900772,-0.000832899986411,0.003363892532651,-0.001364556358735
1724665025.714611053466797,22.579708064982771,113.919287073899227,23.817402854323976,0.059018408762058,-0.085086060011764,-1.482597145043091,-0.006925237490437,0.020366898223313,-0.557391729781683,-0.476409876023368,0.493589390973500,0.378412686312791,0.621455535000974,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.748653888702393,22.579708071224008,113.919287071551693,23.798391561639022,0.058776993339509,-0.084394914690692,-1.501608436726023,-0.007257801077194,0.020237552979945,-0.559512402988885,-0.476408414880148,0.493588190191134,0.378419377249315,0.621453534592464,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.782672882080078,22.579708077444909,113.919287069106119,23.779320279800181,0.058525496082894,-0.083706020006209,-1.520679717434312,-0.007527895478988,0.020263038959117,-0.561701296461672,-0.476405796299256,0.493586102461364,0.378415961417724,0.621459280125232,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.820914030075073,22.579708084446803,113.919287066249694,23.757793133383036,0.058231747426471,-0.082930639727980,-1.542206867226906,-0.007835066765881,0.020289105465513,-0.564161859916929,-0.476416683651116,0.493564866782755,0.378420697845513,0.621464915549309,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.850379943847656,22.579708089845191,113.919287063981130,23.741140870692167,0.057998454123821,-0.082332829766643,-1.558859129450886,-0.007999724881833,0.020287268031756,-0.566111061703801,-0.476416263714358,0.493543257670273,0.378445450927111,0.621467325890302,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.918236017227173,22.579708102288453,113.919287058666413,23.702587964205492,0.057451900916957,-0.080954879806140,-1.597412034839757,-0.008109465634038,0.020326634066476,-0.570203006257241,-0.476410903748060,0.493511563089408,0.378484924708310,0.621472565489058,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.954788923263550,22.579708108986836,113.919287055747674,23.681707772054459,0.057151745784739,-0.080213110100612,-1.618292227655243,-0.008313586033508,0.020259452565839,-0.572261168531287,-0.476416577950892,0.493510732213706,0.378470567282863,0.621477619181931,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665025.985989093780518,22.579708114662452,113.919287053173093,23.663822737214382,0.056886981897223,-0.079584600168581,-1.636177263155409,-0.008658365281487,0.020029425450985,-0.574209200304643,-0.476422484459242,0.493510836785326,0.378467576836645,0.621474829386139,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.020406961441040,22.579708120852221,113.919287050198449,23.644022390095362,0.056581075628430,-0.078899153779899,-1.655977610052207,-0.009117649886552,0.019801420285502,-0.576376134736859,-0.476429000081727,0.493510952111943,0.378464277960785,0.621471751839384,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.054028987884521,22.579708126851564,113.919287047159926,23.624609642224215,0.056268601884809,-0.078234794377118,-1.675390357479482,-0.009469792732109,0.019717875429623,-0.578387541385253,-0.476419816603852,0.493522108284847,0.378457782136597,0.621473888527491,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.088032007217407,22.579708132898748,113.919287044002317,23.604907473099953,0.055943881035559,-0.077565137607297,-1.695092525608493,-0.009629737581454,0.019670201450548,-0.580460614781649,-0.476408260473469,0.493528650064068,0.378465623758224,0.621472776999831,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.122179985046387,22.579708138989385,113.919287040799418,23.585052282037555,0.055614501490962,-0.076890669835334,-1.714947717998056,-0.009661568407225,0.019832446427524,-0.582430639804619,-0.476414725056190,0.493528764539551,0.378462350906395,0.621469723532937,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.156660079956055,22.579708145172614,113.919287037518217,23.564936319891480,0.055277070644538,-0.076205947001666,-1.735063679476617,-0.009910932614508,0.019884545968299,-0.584385259702719,-0.476430434381682,0.493531111453463,0.378459203286223,0.621457733615368,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.190344095230103,22.579708151216412,113.919287034194085,23.545216023817623,0.054935225001325,-0.075536664573707,-1.754783975340846,-0.010386270105004,0.019854328540226,-0.586514094414491,-0.476445780822044,0.493533403988142,0.378456128190240,0.621446020278514,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.224224090576172,22.579708157311828,113.919287030700303,23.525308817804035,0.054575932626367,-0.074861666978933,-1.774691180772718,-0.010823436170810,0.019992052067533,-0.588645773733619,-0.476469015842705,0.493523272883441,0.378466239904695,0.621430093668390,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.258357048034668,22.579708163639300,113.919287027088373,23.505181234679000,0.054204490518108,-0.074160971157381,-1.794818765383389,-0.010940989528949,0.021064795842797,-0.590717874150959,-0.476482288876757,0.493520837249301,0.378477589517776,0.621414938523633,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.292136907577515,22.579708170343608,113.919287023519104,23.485194662514658,0.053837434805324,-0.073418545786007,-1.814805337340707,-0.010791233029189,0.022891892042952,-0.592624639867882,-0.476474213671606,0.493532927598971,0.378481092576913,0.621409394556761,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.326477050781250,22.579708177699228,113.919287019961601,23.464811014272101,0.053471590018964,-0.072603994683326,-1.835188983941337,-0.010515887572463,0.024548277198478,-0.594536781078850,-0.476478422597021,0.493528255185137,0.378492355216514,0.621403018319051,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.360387086868286,22.579708185469809,113.919287016529751,23.444616597816186,0.053118667529709,-0.071743491093532,-1.855383402488511,-0.010299335882321,0.026203871079154,-0.596521730055793,-0.476481423937240,0.493522756340457,0.378493408036951,0.621404442927015,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.394102096557617,22.579708193570898,113.919287013135744,23.424471739395894,0.052769635546818,-0.070846387648092,-1.875528259390369,-0.010405506625933,0.027012987151403,-0.598486492542044,-0.476487737142833,0.493509190836655,0.378513174957489,0.621398335446639,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.438906908035278,22.579708204474805,113.919287008545538,23.397600009333448,0.052297589764874,-0.069638904052053,-1.902399991465234,-0.010665702754273,0.026886741748990,-0.601015578268493,-0.476499024294917,0.493479231239728,0.378551017364711,0.621390421098670,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.462163925170898,22.579708210106524,113.919287006121039,23.383607646795149,0.052048260677083,-0.069015255082317,-1.916392353198600,-0.010775489496403,0.026744294948333,-0.602265276861937,-0.476486431434028,0.493476009440372,0.378562282900993,0.621395773023007,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.496256113052368,22.579708218333685,113.919287002522978,23.363041030028430,0.051678243267933,-0.068104190657917,-1.936958970120373,-0.010931384256455,0.026702813085194,-0.604264324187914,-0.476475889039794,0.493472602148156,0.378568828787378,0.621402574796259,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.530128002166748,22.579708226508792,113.919286998897036,23.342535587732026,0.051305359160120,-0.067198891617162,-1.957464411061879,-0.011085935566081,0.026751485710956,-0.606500205198838,-0.476483267323205,0.493449068242934,0.378587379125394,0.621404304280353,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.564213991165161,22.579708234716005,113.919286995169713,23.321824886524393,0.050922051629432,-0.066290035228285,-1.978175113092728,-0.011404685475098,0.026575785439653,-0.608703028705469,-0.476485050970096,0.493428821867982,0.378601567055544,0.621410369542614,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.598300933837891,22.579708242864431,113.919286991345260,23.301040175124577,0.050528753650465,-0.065387689792495,-1.998959825649251,-0.011671480829559,0.026367973374553,-0.610808662681929,-0.476475552184735,0.493415448455146,0.378606796565351,0.621425085581990,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
1724665026.634135007858276,22.579708251386013,113.919286987239204,23.279111435733356,0.050106496393844,-0.064444021676868,-2.020888564061219,-0.011895878906338,0.026300786258545,-0.613095624589063,-0.476471496656054,0.493397776199715,0.378617002665786,0.621436008457743,0.000858484579718,0.000192435673681,-0.000049474081134,-0.000841901994733,0.003401381108036,-0.001362786053909
